,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DSM,26296,45538,Q,
20100105,DSM,7847,19490,Q,
20100106,DSM,16047,29826,Q,
20100107,DSM,18174,36493,Q,
20100108,DSM,21642,45901,Q,
20100111,DSM,17690,43455,Q,
20100112,DSM,18863,34029,Q,
20100113,DSM,24633,41629,Q,
20100114,DSM,6100,44426,Q,
20100115,DSM,4730,28163,Q,
20100119,DSM,4710,34773,Q,
20100120,DSM,4604,29333,Q,
20100121,DSM,10712,40029,Q,
20100122,DSM,8348,33262,Q,
20100125,DSM,6500,58394,Q,
20100126,DSM,5648,45016,Q,
20100127,DSM,19874,51699,Q,
20100128,DSM,10371,40496,Q,
20100129,DSM,21331,50002,Q,
20100201,DSM,6841,27014,Q,
20100202,DSM,17440,41300,Q,
20100203,DSM,19150,65254,Q,
20100204,DSM,4470,47362,Q,
20100205,DSM,2248,34663,Q,
20100208,DSM,10341,35140,Q,
20100209,DSM,14667,64609,Q,
20100210,DSM,7950,43584,Q,
20100211,DSM,2600,30737,Q,
20100212,DSM,700,19102,Q,
20100216,DSM,19848,82649,Q,
20100217,DSM,9848,35252,Q,
20100218,DSM,8985,61020,Q,
20100219,DSM,5917,28327,Q,
20100222,DSM,7810,45601,Q,
20100223,DSM,2701,32477,Q,
20100224,DSM,12700,53862,Q,
20100225,DSM,11962,36141,Q,
20100226,DSM,23929,54775,Q,
20100301,DSM,7719,36865,Q,
20100302,DSM,15698,41642,Q,
20100303,DSM,10437,22894,Q,
20100304,DSM,11559,38196,Q,
20100305,DSM,12262,45664,Q,
20100308,DSM,11842,34399,Q,
20100309,DSM,6580,29590,Q,
20100310,DSM,6100,42895,Q,
20100311,DSM,8590,47204,Q,
20100312,DSM,8075,39855,Q,
20100315,DSM,7445,20176,Q,
20100316,DSM,23672,74398,Q,
20100317,DSM,13514,73392,Q,
20100318,DSM,10035,41577,Q,
20100319,DSM,2500,34059,Q,
20100322,DSM,5500,30491,Q,
20100323,DSM,6523,58207,Q,
20100324,DSM,7525,22051,Q,
20100325,DSM,100,18145,Q,
20100326,DSM,4698,12771,Q,
20100329,DSM,10243,36283,Q,
20100330,DSM,7580,20642,Q,
20100331,DSM,7930,34998,Q,
20100401,DSM,5261,43319,Q,
20100405,DSM,32933,64651,Q,
20100406,DSM,25036,38004,Q,
20100407,DSM,11459,46925,Q,
20100408,DSM,29020,49485,Q,
20100409,DSM,30922,65025,Q,
20100412,DSM,12715,48988,Q,
20100413,DSM,5264,38708,Q,
20100414,DSM,9964,27740,Q,
20100415,DSM,4638,35225,Q,
20100416,DSM,11377,56195,Q,
20100419,DSM,12965,27121,Q,
20100420,DSM,4650,25675,Q,
20100421,DSM,4614,15564,Q,
20100422,DSM,4769,17330,Q,
20100423,DSM,24220,44046,Q,
20100426,DSM,15310,36785,Q,
20100427,DSM,7417,28461,Q,
20100428,DSM,8805,27205,Q,
20100429,DSM,6175,34561,Q,
20100430,DSM,10617,36069,Q,
20100503,DSM,12809,24146,Q,
20100504,DSM,14002,52647,Q,
20100510,DSM,5700,27364,Q,
20100511,DSM,30354,83763,Q,
20100512,DSM,10250,38102,Q,
20100513,DSM,2583,10384,Q,
20100517,DSM,5132,16526,Q,
20100518,DSM,3599,8771,Q,
20100519,DSM,100,19187,Q,
20100520,DSM,7872,68605,Q,
20100521,DSM,40915,111557,Q,
20100524,DSM,12115,39425,Q,
20100525,DSM,13375,37891,Q,
20100526,DSM,13488,47368,Q,
20100527,DSM,19824,38322,Q,
20100528,DSM,16301,26879,Q,
20100601,DSM,21321,53805,Q,
20100602,DSM,12781,32228,Q,
20100603,DSM,12857,30261,Q,
20100604,DSM,6170,27202,Q,
20100607,DSM,18838,47762,Q,
20100608,DSM,20424,28642,Q,
20100609,DSM,9718,36108,Q,
20100610,DSM,7610,12920,Q,
20100611,DSM,9632,11960,Q,
20100614,DSM,18011,45441,Q,
20100615,DSM,16430,38447,Q,
20100616,DSM,11925,29556,Q,
20100617,DSM,9537,43109,Q,
20100618,DSM,4899,17742,Q,
20100621,DSM,11236,22909,Q,
20100622,DSM,4500,14046,Q,
20100623,DSM,23652,50166,Q,
20100624,DSM,17060,54269,Q,
20100625,DSM,10610,23597,Q,
20100628,DSM,18521,44537,Q,
20100629,DSM,8057,24412,Q,
20100630,DSM,10386,34611,Q,
20100701,DSM,20022,40199,Q,
20100702,DSM,3400,12766,Q,
20100706,DSM,16771,36733,Q,
20100707,DSM,8277,25700,Q,
20100708,DSM,8876,21482,Q,
20100709,DSM,6800,21908,Q,
20110804,DSM,11826,44479,,0.0
