,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PAI,300,5597,Q,
20100105,PAI,300,1172,Q,
20100107,PAI,1800,6439,Q,
20100111,PAI,1000,5571,Q,
20100112,PAI,2254,7606,Q,
20100113,PAI,1364,6628,Q,
20100114,PAI,800,9355,Q,
20100115,PAI,3505,6555,Q,
20100119,PAI,3588,7822,Q,
20100120,PAI,2629,8318,Q,
20100121,PAI,3451,12289,Q,
20100122,PAI,532,2532,Q,
20100125,PAI,4420,12999,Q,
20100126,PAI,3700,9252,Q,
20100127,PAI,4396,11885,Q,
20100128,PAI,600,1350,Q,
20100129,PAI,700,9025,Q,
20100201,PAI,3651,14525,Q,
20100202,PAI,2500,4462,Q,
20100203,PAI,4049,8019,Q,
20100204,PAI,3113,5713,Q,
20100205,PAI,9481,11205,Q,
20100208,PAI,4401,13607,Q,
20100209,PAI,1100,2850,Q,
20100210,PAI,3025,9325,Q,
20100211,PAI,3187,5987,Q,
20100212,PAI,4100,7000,Q,
20100216,PAI,4235,9846,Q,
20100217,PAI,1773,7983,Q,
20100218,PAI,4095,11418,Q,
20100219,PAI,3175,5675,Q,
20100222,PAI,8491,11891,Q,
20100223,PAI,1794,3561,Q,
20100224,PAI,3397,7487,Q,
20100225,PAI,900,7149,Q,
20100226,PAI,3400,8535,Q,
20100301,PAI,2000,6167,Q,
20100303,PAI,1072,4052,Q,
20100304,PAI,3669,12108,Q,
20100305,PAI,1001,6719,Q,
20100309,PAI,820,4900,Q,
20100311,PAI,1000,13290,Q,
20100312,PAI,1225,4258,Q,
20100315,PAI,7851,10090,Q,
20100316,PAI,14918,18857,Q,
20100317,PAI,12099,24276,Q,
20100318,PAI,14874,25720,Q,
20100319,PAI,2035,4035,Q,
20100322,PAI,13010,21875,Q,
20100323,PAI,6089,14614,Q,
20100324,PAI,5149,13409,Q,
20100325,PAI,6750,13450,Q,
20100326,PAI,11248,20268,Q,
20100329,PAI,3850,10677,Q,
20100330,PAI,6666,13902,Q,
20100331,PAI,6875,17336,Q,
20100401,PAI,6527,13051,Q,
20100405,PAI,2946,9589,Q,
20100406,PAI,478,2928,Q,
20100407,PAI,1100,2420,Q,
20100408,PAI,4517,9694,Q,
20100409,PAI,2400,7141,Q,
20100412,PAI,1330,5715,Q,
20100413,PAI,3369,8829,Q,
20100414,PAI,600,5511,Q,
20100415,PAI,2000,18303,Q,
20100419,PAI,1448,8389,Q,
20100420,PAI,700,8015,Q,
20100421,PAI,400,1790,Q,
20100422,PAI,2575,10097,Q,
20100423,PAI,6633,18624,Q,
20100426,PAI,2938,8840,Q,
20100427,PAI,2276,9669,Q,
20100428,PAI,1791,7200,Q,
20100429,PAI,375,11833,Q,
20100430,PAI,4646,13766,Q,
20100503,PAI,2356,14551,Q,
20100504,PAI,2499,5906,Q,
20100510,PAI,4530,16759,Q,
20100511,PAI,16288,33717,Q,
20100512,PAI,7127,13999,Q,
20100513,PAI,11567,27136,Q,
20100517,PAI,15469,41703,Q,
20100518,PAI,18493,41939,Q,
20100519,PAI,9177,24686,Q,
20100520,PAI,8230,19571,Q,
20100521,PAI,3294,10816,Q,
20100524,PAI,12079,42275,Q,
20100525,PAI,3000,21455,Q,
20100526,PAI,3033,12612,Q,
20100527,PAI,1050,15318,Q,
20100528,PAI,800,6943,Q,
20100601,PAI,21713,46632,Q,
20100602,PAI,2909,7864,Q,
20100603,PAI,3370,9157,Q,
20100604,PAI,4100,14408,Q,
20100607,PAI,27173,91066,Q,
20100608,PAI,2000,9838,Q,
20100609,PAI,2379,6644,Q,
20100610,PAI,1900,5000,Q,
20100611,PAI,8100,17400,Q,
20100614,PAI,20100,49924,Q,
20100615,PAI,400,6988,Q,
20100616,PAI,21789,59244,Q,
20100617,PAI,2400,10187,Q,
20100618,PAI,6000,9793,Q,
20100621,PAI,7850,17505,Q,
20100622,PAI,2985,7085,Q,
20100623,PAI,5491,12437,Q,
20100624,PAI,13212,16772,Q,
20100625,PAI,800,1860,Q,
20100628,PAI,7092,9876,Q,
20100629,PAI,950,7236,Q,
20100630,PAI,4534,12068,Q,
20100701,PAI,4229,20385,Q,
20100702,PAI,5700,6300,Q,
20100706,PAI,3833,6056,Q,
20100707,PAI,9486,11766,Q,
20100708,PAI,14599,19149,Q,
20100709,PAI,1750,3401,Q,
20110804,PAI,1403,14670,,0.0
